date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,24.58,0.8874
2018-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,25.38,0.9163
2018-06-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,4.32,0.1559
2018-07-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,6.65,0.2361
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,57.05,2.0258
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,15.81,0.5614
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,26.82,0.9524
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,23.35,0.8292
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,91.52,3.2499
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,24.84,0.8821
2018-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,25.38,0.9012
2018-07-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,4.39,0.156
2018-08-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,7.09,0.2384
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,57.61,1.9364
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,16.06,0.5398
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,28.7,0.9647
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,24.09,0.8097
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,95.14,3.1979
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,26.09,0.8769
2018-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,25.76,0.8659
2018-08-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,4.76,0.1598
2018-09-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,8.31,0.2136
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,67.25,1.7277
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,16.15,0.4149
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,33.39,0.8578
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,26.92,0.6916
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,102.45,2.632
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,28.28,0.7265
2018-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,27.67,0.7109
2018-09-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.43,0.1394
2018-10-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,8.63,0.2351
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,71.9,1.9584
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,21.83,0.5946
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,35.53,0.9678
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,29.19,0.7951
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,105.97,2.8864
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,30.66,0.8351
2018-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,28.03,0.7635
2018-10-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.05,0.1375
2018-11-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,7.29,0.2031
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,72.63,2.0237
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,28.64,0.798
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,37.65,1.049
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,30.23,0.8423
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,106.89,2.9783
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,31.3,0.8721
2018-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,28.26,0.7874
2018-11-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,4.91,0.1368
2018-12-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,7.57,0.2012
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,73.49,1.954
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,23.45,0.6235
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,38.61,1.0266
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,30.32,0.8062
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,106.47,2.8309
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,33.52,0.8912
2018-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,28.81,0.766
2018-12-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.6,0.149
2019-01-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,7.91,0.2138
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,75.04,2.0294
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,22.45,0.6072
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,39.39,1.0653
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,30.81,0.8332
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,113.53,3.0704
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,35.36,0.9563
2019-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,29.64,0.8016
2019-01-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.58,0.1509
2019-02-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,7.79,0.2041
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,76.94,2.0148
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,20.33,0.5324
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,40.6,1.0632
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,31.28,0.8191
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,126.42,3.3106
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,36.25,0.9493
2019-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,30.14,0.7893
2019-02-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.28,0.1383
2019-03-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,8.07,0.1981
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,79.9,1.9613
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,21.22,0.5209
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,40.94,1.0049
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,31.56,0.7747
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,134.04,3.2902
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,39.65,0.9733
2019-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,31.63,0.7764
2019-03-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.69,0.1396
2019-04-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,8.42,0.1998
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,81.56,1.9353
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,20.83,0.4943
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,42.2,1.0013
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,31.69,0.7519
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,135.35,3.2116
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,42.25,1.0025
2019-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,33.86,0.8034
2019-04-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,5.72,0.1358
2019-05-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,9.1,0.2026
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,83.89,1.8669
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,21.06,0.4687
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,44.27,0.9852
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,33.15,0.7377
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,137.67,3.0638
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,44.32,0.9863
2019-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,36.17,0.8049
2019-05-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,6.39,0.1422
2019-06-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,9.59,0.2204
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,87.52,2.0115
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,22.62,0.5199
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,45.36,1.0425
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,34.3,0.7883
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,137.31,3.1558
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,44.77,1.029
2019-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,38.05,0.8745
2019-06-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,6.77,0.1556
2019-07-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,9.5,0.2284
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,88.68,2.1326
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,24.22,0.5824
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,45.83,1.1021
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,34.85,0.8381
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,141.22,3.3961
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,46.88,1.1274
2019-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,39.17,0.942
2019-07-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,6.43,0.1547
2019-08-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,11.05,0.1835
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,92.16,1.5299
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,25.53,0.4238
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,48.48,0.8048
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,36.04,0.5983
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,147.85,2.4544
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,48.37,0.803
2019-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,41.22,0.6843
2019-08-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,6.94,0.1152
2019-09-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,11.62,0.1987
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,98.61,1.6871
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,28.09,0.4806
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,49.5,0.8469
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,38.34,0.6559
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,156.25,2.6732
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,47.98,0.8209
2019-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,42.13,0.7208
2019-09-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,7.33,0.1255
2019-10-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,12.9,0.2222
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,100.62,1.7337
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,27.23,0.4692
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,50.38,0.868
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,38.9,0.6702
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,157.13,2.7073
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,48.97,0.8437
2019-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,42.31,0.729
2019-10-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,7.87,0.1356
2019-11-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,11.6,0.1946
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,106.12,1.7805
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,28.35,0.4757
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,54.75,0.9186
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,39.48,0.6624
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,168.39,2.8253
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,50.04,0.8396
2019-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,43.12,0.7235
2019-11-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.74,0.1466
2019-12-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,10.62,0.1776
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,108.02,1.8059
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,27.6,0.4614
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,57.46,0.9606
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,40.24,0.6727
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,178.35,2.9817
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,50.98,0.8523
2019-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,44.18,0.7386
2019-12-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.71,0.1456
2020-01-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,12.09,0.2016
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,111.25,1.8548
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,31.24,0.5208
